HI_NET_PING_START run=8
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #8 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1756
Lost (no echo):      252 (12.600%)
RTL (us):
Mean: 3759.748    Std dev: 1027.969
Min:  2170.224    Max:     24198.800
P50:  3658.160    P95:     4411.536
P99:  6520.448    P99.9:   23431.456
IAJ (us):
Mean: 3127.157    Std dev: 548.593
Min:  1598.048    Max:     8534.608
P50:  3051.856    P95:     3949.216
P99:  5187.136    P99.9:   8290.240
===CSV_START===
index,rtl_ns,iaj_ns
877,4299120,3591200
878,3781536,2647936
879,3868272,3842480
880,4401504,3041488
881,4065840,2846544
882,4194192,2958784
883,3804048,3099648
884,3308960,2745136
885,3832304,3330464
886,3688224,3083968
887,3515840,2710256
888,3568320,2723568
889,3797152,2485984
890,3409280,3567552
891,4001632,3138256
892,3665504,3006000
893,3380416,3089584
894,3398784,2727872
895,3133344,2566528
896,3683360,3393472
897,3775568,3392128
898,3696640,3178544
899,3741168,2914208
900,3418656,3102304
901,3254864,2899712
902,3440960,3030256
903,3961696,2930000
904,3775024,3088656
905,3583104,3100256
906,3712928,2998976
907,3570000,2834512
908,3652288,2890032
909,3551232,2845248
910,3709888,3297536
911,3725536,2798448
912,3700496,2729600
913,3541104,2618416
914,3489424,3439776
915,3575648,2958864
916,3995888,2616928
917,3415904,3993232
918,3467776,3289664
919,3211184,3846352
920,3390800,4033760
921,3631216,3112512
922,3288704,3060368
923,3981616,3581264
924,3979200,3790848
925,4495552,2992512
926,4607312,2706032
927,3850224,2452624
928,3759312,3560960
929,4219136,2892480
930,3930784,2556880
931,3637840,3429264
932,3447920,2566560
933,3116320,2995904
934,3716368,3829792
935,3516112,3194672
936,3220560,3005088
937,3605376,3134960
938,3293696,2863360
939,3123152,3080832
940,4039680,2982368
941,3773280,2716624
942,3634080,3053888
943,3773808,2992992
944,3584736,3348656
945,3702672,2895920
946,3649568,3604032
947,3457840,3516240
948,3775728,3670960
949,3674816,2704176
950,4098704,2662240
951,3604864,3743072
952,4292304,3489760
953,4102912,3350416
954,4288880,3297376
955,3404736,3518176
956,3329536,3785312
957,4364560,3388704
958,4108864,3603808
959,3953344,2855824
960,3477680,3189184
961,3654528,2604304
962,4475312,3018112
963,4104672,3169376
964,4004080,3336000
965,3305856,2770432
966,3907984,3460352
967,3197344,2428736
968,3660304,3433584
969,3772112,2503312
970,4007248,3719168
971,3384048,3110752
972,4121712,2932144
973,3093440,3038224
974,4104416,3107760
975,3187536,2913200
976,4354512,2959712
977,3759840,3170944
978,3513760,3239536
979,3658800,3284992
980,3723264,3322672
981,3587616,3869136
982,3596624,2855056
983,3779504,2721840
984,3948576,2471936
985,3985072,3768528
986,4012912,3044272
987,3897136,3123648
988,3554720,3368016
989,3402064,3605536
990,3160912,3922688
991,3964016,2691632
992,3714192,3163392
993,3803808,3449296
994,3986528,2823456
995,4285936,2401360
996,4313136,3273168
997,3342656,2506896
998,3757968,3194368
999,3852352,3419280
1000,3531264,2484720
1001,3074896,3516320
1002,3858496,2558848
1003,3167824,3895808
1004,3828752,2904336
1005,4007264,2965712
1006,3166912,3190752
1007,4070208,2923152
1008,3226848,2847696
1009,4545360,3434912
1010,3598944,2891568
1011,3620720,3140752
1012,3817536,3097984
1013,3615904,3258608
1014,3520864,4255280
1015,4131056,3155856
1016,3606096,3051760
1017,3875648,2709424
1018,3819472,2835648
1019,3916224,3272384
1020,4209792,3972800
1021,3818192,3319744
1022,3758144,3360832
1023,3393664,2839488
1024,3393296,2925360
1025,3833888,2790272
1026,4171696,3257072
1027,3866272,2693760
1028,4015200,3178128
1029,3323872,2854768
1030,3470128,3120512
1031,3282928,3315744
1032,3853232,2516000
1033,3238048,3069072
1034,3711184,3183424
1035,3416528,3264400
1036,3697200,2892720
1037,3843168,2802864
1038,3093456,2651760
1039,3668080,3354336
1040,3800736,3465824
1041,3892688,2972848
1042,3469072,2706512
1043,3317616,2795248
1044,3147472,3177792
1045,3982448,2677504
1046,4050064,3330176
1047,3508944,2689216
1048,3294992,3337152
1049,3368736,2688800
1050,3825632,3670720
1051,3224336,3027872
1052,3949216,2623440
1053,3179712,2489984
1054,3986400,3129376
1055,3146240,3065440
1056,4237776,3691696
1057,3687904,3236400
1058,3243072,3050432
1059,3017728,3644000
1060,3747200,3896336
1061,3714864,2980080
1062,4362032,2844912
1063,3843104,3186400
1064,3755584,3322640
1065,4332800,2711376
1066,4003232,2992080
1067,3570736,2826000
1068,3405856,2968128
1069,3837696,3447424
1070,3901232,2715744
1071,3370224,2964944
1072,3557456,2804224
1073,3423936,3245424
1074,3408848,2760448
1075,3970704,3761840
1076,3384464,2688080
1077,3560688,2915056
1078,3412320,2887936
