========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    1 (0.050%)
RTL (us):
  Mean:   1774.550    Std dev: 564.439
  Min:      89.248    Max:     7853.632
  P50:    1593.648    P95:     2849.248
  P99:    3720.160    P99.9:   7339.792
Throughput: 564 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1552,1375264
1553,2396160
1554,1532896
1555,1434592
1556,1685440
1557,1512320
1558,1651584
1559,1695680
1560,3235920
1561,1559424
1562,1478512
1563,1612784
1564,1598912
1565,2397680
1566,1178688
1567,4653664
1568,1599616
1569,2513472
1570,2239488
1571,1565968
1572,2681456
1573,1698736
1574,2982640
1575,1837936
1576,2105152
1577,1842192
1578,1918928
1579,1502848
1580,2497168
1581,1668928
1582,2076384
1583,1605088
1584,3651776
1585,3297312
1586,1729952
1587,1863552
1588,1809904
1589,1578624
1590,1687184
1591,2435856
1592,1541456
1593,2361760
1594,1621776
1595,2499248
1596,1890304
1597,2401792
1598,1770544
1599,1708864
1600,1485872
1601,3059440
1602,1581504
1603,2437088
1604,1764336
1605,1958672
1606,1696016
1607,2473952
1608,1759280
1609,1857680
1610,1725744
1611,2609744
1612,1911376
1613,1699760
1614,1595376
1615,1401728
1616,2571920
1617,2501936
1618,1443104
1619,1781136
1620,1541376
1621,1653152
1622,2026512
1623,1677056
1624,1754896
1625,1553616
1626,2480160
1627,1559776
1628,2364992
1629,1562048
1630,2567008
1631,1429744
1632,2554640
1633,2142624
1634,1976512
1635,1531712
1636,1688960
1637,1661248
1638,2520304
1639,4169248
1640,1494896
1641,2143040
1642,1604128
1643,2405888
1644,1469952
1645,2509712
1646,1646608
1647,2549968
1648,1573840
1649,3048128
1650,1520592
1651,1703696
1652,1715488
1653,2646016
1654,2012896
1655,1837552
1656,1635856
1657,2287280
1658,1539680
1659,2653280
1660,1576544
1661,1730192
1662,1464016
1663,2828800
1664,1650944
1665,2493280
1666,1538176
1667,2593232
1668,1670816
1669,1856384
1670,1647344
1671,2669152
1672,1658800
