HICOM_PING_START run=24
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
Progress: 800/2000 (lost: 0)
Progress: 900/2000 (lost: 0)
Progress: 1000/2000 (lost: 0)
Progress: 1100/2000 (lost: 0)
Progress: 1200/2000 (lost: 0)
Progress: 1300/2000 (lost: 0)
Progress: 1400/2000 (lost: 0)
Progress: 1500/2000 (lost: 0)
Progress: 1600/2000 (lost: 0)
Progress: 1700/2000 (lost: 0)
Progress: 1800/2000 (lost: 0)
Progress: 1900/2000 (lost: 0)
Progress: 2000/2000 (lost: 0)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    0 (0.000%)
RTL (us):
Mean:   1846.972    Std dev: 638.683
Min:     264.400    Max:     4413.296
P50:    1918.112    P95:     2785.088
P99:    3204.416    P99.9:   3947.920
Throughput: 541 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1256,2220864
1257,1266832
1258,1761984
1259,1956384
1260,305808
1261,3170032
1262,2039376
1263,2755504
1264,2590688
1265,2048592
1266,2588912
1267,2926784
1268,1670128
1269,1755008
1270,1854800
1271,308336
1272,2482048
1273,2390544
1274,1575888
1275,1914816
1276,1769904
1277,2094096
1278,1856368
1279,2160208
1280,596368
1281,2869136
1282,3349952
1283,2263504
1284,556784
1285,1932096
1286,1803696
1287,318416
1288,3239920
1289,474768
1290,2790144
1291,2078592
1292,1760256
1293,1776976
1294,1947152
1295,1985280
1296,2432992
1297,2567296
1298,1837840
1299,2361312
1300,1810752
1301,2031808
1302,477728
1303,1707984
1304,2360416
1305,1888336
1306,2010688
1307,2624400
1308,2052896
1309,1961744
1310,1910912
1311,1775248
1312,2038208
1313,301600
1314,2739984
1315,1764288
1316,1980336
1317,1887904
1318,1822256
1319,1521840
1320,1961520
1321,1827200
1322,1933808
1323,1835664
1324,1758800
1325,1797056
1326,1869632
1327,409392
1328,2566176
1329,1962720
1330,2006448
1331,1857120
1332,2000496
1333,475760
1334,2800736
1335,1841696
1336,2801376
1337,2780720
1338,1857744
1339,1829552
1340,1911072
1341,1610464
1342,1665440
1343,1886416
1344,1896224
1345,2090848
1346,461344
1347,2605296
1348,2120880
1349,1798480
1350,1968928
1351,1147936
1352,1861008
1353,2169856
1354,539616
1355,2880320
1356,1995104
1357,2747840
1358,2627136
1359,1997680
1360,1620496
1361,1743152
1362,1811664
1363,1802752
1364,2101600
1365,1926464
1366,2551872
1367,1744896
1368,1943232
1369,1822976
1370,357856
1371,1983376
1372,2277360
1373,2164176
1374,1776784
1375,396336
1376,1877152
1377,495664
1378,2424176
1379,1792000
1380,473104
1381,2077840
1382,2787488
1383,1739008
1384,1825824
1385,484912
1386,1966960
1387,2715600
1388,2528240
1389,1784560
1390,2168240
1391,1818272
1392,2650528
1393,2151888
1394,1743488
1395,1728192
1396,1898896
1397,2078544
1398,2094880
1399,3158304
1400,2147376
1401,2138336
1402,2503872
1403,2895120
1404,2117216
1405,2577232
1406,2255152
1407,1687760
1408,2121472
1409,1959872
1410,2142672
1411,1865728
1412,3093248
1413,2939648
1414,2783056
1415,2066752
1416,402128
1417,2182480
1418,2815680
1419,2377040
1420,1952080
1421,1884880
1422,1886560
1423,2447856
1424,2493152
1425,2332208
1426,1898512
1427,1822960
1428,2047136
1429,1950768
1430,1135152
1431,355264
1432,2016592
1433,2149264
1434,2720816
1435,2525408
1436,2211568
1437,1167360
1438,2160928
1439,1911280
1440,1889280
1441,1104448
1442,1901184
1443,2034960
1444,1938640
1445,2386320
1446,2716640
1447,1989632
1448,476480
1449,1885600
1450,2159408
1451,445248
1452,2704512
1453,2118880
1454,2079936
1455,2068832
1456,2984944
1457,1951616
1458,338848
1459,3021952
1460,1831232
1461,2045760
1462,491888
1463,3037184
1464,1891248
1465,2984432
1466,2497616
1467,386496
1468,2741808
1469,1941936
1470,1988960
1471,1929216
1472,2704656
1473,2731808
1474,1636288
1475,1902816
1476,1809568
1477,1967024
1478,2042624
1479,2524800
1480,3193328
1481,490000
1482,2004624
1483,1955376
1484,1950016
1485,1910880
1486,1880192
1487,1900720
1488,2977904
1489,2383920
1490,1726464
1491,1899088
1492,1884832
1493,2061504
1494,476896
1495,2785088
1496,364512
1497,1731120
1498,1151472
1499,2016128
1500,1649344
1501,1743056
1502,2007280
1503,2241936
1504,2939856
1505,2187920
1506,1892544
1507,1940608
1508,2157808
1509,1071648
1510,1914336
1511,1891200
1512,392416
1513,2835616
1514,2143952
1515,2720640
1516,2743392
1517,606608
1518,2729568
1519,2401680
1520,2456704
1521,2149504
1522,2089280
1523,1799984
1524,424736
1525,2903648
1526,2083120
1527,1711472
1528,2031360
1529,2736272
1530,488720
1531,1973488
1532,1985456
1533,1760896
1534,366544
1535,1826736
1536,1935024
1537,2064960
1538,1750848
1539,2029488
1540,1789920
1541,1760656
1542,1986736
1543,2581456
1544,3154000
1545,2140496
1546,1704944
1547,2458320
1548,2308128
1549,1302656
1550,2218864
1551,1184096
1552,2131760
1553,2640688
1554,2789328
1555,1862384
1556,2586976
1557,2292288
1558,1870592
1559,2016592
1560,2154208
1561,2692080
1562,2500416
1563,1924384
1564,1872896
1565,380224
1566,2773680
1567,2084512
1568,272608
1569,2435968
1570,2560864
1571,367600
1572,1842128
1573,2490800
1574,1995616
1575,2268848
1576,1858624
1577,1844176
1578,2430016
1579,1790336
1580,557600
1581,1857632
1582,2820992
1583,2158400
1584,2154688
